0.502015	0.577944	0.583165	0.752431	0.721733	0.660542	0.637103	0.509255	0.702623	0.569532
0.501788	0.579215	0.582972	0.752325	0.721398	0.660208	0.636705	0.509408	0.702257	0.569200
0.501561	0.580488	0.582781	0.752217	0.721062	0.659875	0.636308	0.509557	0.701891	0.568869
0.501334	0.581765	0.582589	0.752105	0.720725	0.659543	0.635911	0.509702	0.701525	0.568538
0.501107	0.583044	0.582398	0.751992	0.720386	0.659212	0.635514	0.509843	0.701158	0.568207
0.500879	0.584326	0.582208	0.751875	0.720046	0.658881	0.635118	0.509981	0.700792	0.567876
0.500651	0.585609	0.582019	0.751757	0.719706	0.658550	0.634722	0.510115	0.700425	0.567546
0.500423	0.586894	0.581830	0.751635	0.719364	0.658221	0.634327	0.510246	0.700058	0.567216
0.500195	0.588179	0.581642	0.751511	0.719021	0.657892	0.633932	0.510373	0.699691	0.566886
0.499967	0.589465	0.581454	0.751384	0.718677	0.657563	0.633537	0.510498	0.699324	0.566557
0.499739	0.590751	0.581267	0.751255	0.718332	0.657235	0.633143	0.510619	0.698956	0.566228
0.499510	0.592037	0.581081	0.751123	0.717985	0.656908	0.632749	0.510738	0.698589	0.565899
0.499281	0.593322	0.580895	0.750989	0.717638	0.656582	0.632355	0.510854	0.698222	0.565571
0.499052	0.594607	0.580710	0.750852	0.717290	0.656256	0.631962	0.510967	0.697854	0.565243
0.498823	0.595890	0.580525	0.750713	0.716940	0.655930	0.631569	0.511077	0.697487	0.564915
0.498594	0.597171	0.580341	0.750571	0.716590	0.655605	0.631176	0.511185	0.697119	0.564588
0.498364	0.598450	0.580158	0.750426	0.716238	0.655281	0.630784	0.511290	0.696752	0.564261
0.498135	0.599727	0.579975	0.750279	0.715886	0.654958	0.630392	0.511393	0.696384	0.563934
0.497905	0.601002	0.579793	0.750129	0.715532	0.654634	0.630001	0.511494	0.696017	0.563607
0.497675	0.602273	0.579611	0.749976	0.715178	0.654312	0.629610	0.511593	0.695649	0.563281
0.497445	0.603542	0.579430	0.749821	0.714823	0.653990	0.629219	0.511689	0.695282	0.562955
0.497215	0.604807	0.579249	0.749664	0.714466	0.653669	0.628828	0.511784	0.694915	0.562630
0.496985	0.606068	0.579069	0.749503	0.714109	0.653348	0.628438	0.511876	0.694548	0.562305
0.496755	0.607325	0.578890	0.749341	0.713752	0.653028	0.628049	0.511966	0.694181	0.561980
0.496525	0.608578	0.578711	0.749175	0.713393	0.652708	0.627659	0.512055	0.693814	0.561655
0.496294	0.609827	0.578533	0.749007	0.713033	0.652389	0.627270	0.512142	0.693447	0.561331
0.496064	0.611071	0.578355	0.748837	0.712673	0.652071	0.626882	0.512227	0.693080	0.561007
0.495833	0.612310	0.578178	0.748664	0.712312	0.651753	0.626494	0.512310	0.692714	0.560683
0.495602	0.613544	0.578001	0.748488	0.711950	0.651435	0.626106	0.512391	0.692348	0.560360
0.495372	0.614773	0.577825	0.748310	0.711588	0.651119	0.625718	0.512471	0.691982	0.560037
0.495141	0.615996	0.577650	0.748129	0.711225	0.650802	0.625331	0.512550	0.691616	0.559714
0.494910	0.617214	0.577475	0.747945	0.710861	0.650487	0.624944	0.512626	0.691250	0.559392
0.494679	0.618426	0.577300	0.747759	0.710497	0.650171	0.624558	0.512702	0.690885	0.559070
0.494448	0.619632	0.577126	0.747571	0.710132	0.649857	0.624172	0.512775	0.690519	0.558748
0.494217	0.620832	0.576953	0.747379	0.709766	0.649543	0.623786	0.512848	0.690154	0.558426
0.493986	0.622026	0.576780	0.747185	0.709400	0.649229	0.623401	0.512919	0.689790	0.558105
0.493755	0.623214	0.576608	0.746989	0.709034	0.648916	0.623016	0.512988	0.689425	0.557785
0.493524	0.624395	0.576436	0.746790	0.708667	0.648604	0.622631	0.513056	0.689061	0.557464
0.493293	0.625569	0.576265	0.746588	0.708299	0.648292	0.622247	0.513123	0.688697	0.557144
0.493062	0.626737	0.576094	0.746384	0.707932	0.647980	0.621863	0.513189	0.688333	0.556824
0.492831	0.627899	0.575924	0.746178	0.707563	0.647670	0.621479	0.513253	0.687970	0.556504
0.492599	0.629053	0.575754	0.745968	0.707195	0.647359	0.621096	0.513316	0.687607	0.556185
0.492368	0.630201	0.575585	0.745756	0.706826	0.647050	0.620713	0.513378	0.687244	0.555866
0.492137	0.631341	0.575417	0.745542	0.706456	0.646740	0.620331	0.513439	0.686881	0.555548
0.491906	0.632474	0.575249	0.745325	0.706086	0.646432	0.619949	0.513498	0.686519	0.555229
0.491674	0.633601	0.575081	0.745105	0.705716	0.646123	0.619567	0.513556	0.686157	0.554911
0.491443	0.634720	0.574914	0.744883	0.705346	0.645816	0.619185	0.513614	0.685795	0.554594
0.491212	0.635832	0.574748	0.744658	0.704976	0.645509	0.618804	0.513670	0.685434	0.554276
0.490984	0.636936	0.574582	0.744431	0.704605	0.645202	0.618424	0.513725	0.685073	0.553959
0.490761	0.638033	0.574416	0.744201	0.704234	0.644896	0.618043	0.513778	0.684713	0.553642
0.490540	0.639123	0.574251	0.743968	0.703863	0.644591	0.617664	0.513831	0.684353	0.553326
0.490324	0.640205	0.574087	0.743733	0.703492	0.644285	0.617284	0.513883	0.683993	0.553010
0.490111	0.641280	0.573923	0.743496	0.703120	0.643981	0.616905	0.513933	0.683633	0.552694
0.489902	0.642347	0.573759	0.743256	0.702749	0.643677	0.616526	0.513983	0.683274	0.552378
0.489696	0.643407	0.573596	0.743013	0.702377	0.643374	0.616147	0.514031	0.682915	0.552063
0.489494	0.644459	0.573434	0.742768	0.702005	0.643071	0.615769	0.514079	0.682557	0.551748
0.489296	0.645504	0.573272	0.742520	0.701633	0.642768	0.615391	0.514125	0.682199	0.551434
0.489101	0.646541	0.573111	0.742270	0.701262	0.642466	0.615014	0.514171	0.681841	0.551120
0.488910	0.647570	0.572950	0.742017	0.700890	0.642165	0.614637	0.514215	0.681484	0.550806
0.488722	0.648592	0.572789	0.741762	0.700518	0.641864	0.614260	0.514259	0.681127	0.550492
0.488537	0.649606	0.572629	0.741505	0.700146	0.641564	0.613884	0.514301	0.680771	0.550179
0.488357	0.650612	0.572470	0.741244	0.699774	0.641264	0.613508	0.514342	0.680415	0.549866
0.488179	0.651611	0.572311	0.740982	0.699402	0.640965	0.613132	0.514383	0.680059	0.549553
0.488005	0.652602	0.572153	0.740717	0.699030	0.640666	0.612757	0.514422	0.679704	0.549241
0.487835	0.653585	0.571995	0.740449	0.698658	0.640367	0.612382	0.514461	0.679349	0.548929
0.487668	0.654561	0.571837	0.740179	0.698287	0.640070	0.612007	0.514498	0.678995	0.548617
0.487504	0.655529	0.571680	0.739907	0.697915	0.639772	0.611633	0.514534	0.678641	0.548305
0.487344	0.656489	0.571524	0.739632	0.697544	0.639476	0.611259	0.514570	0.678287	0.547994
0.487187	0.657442	0.571368	0.739354	0.697172	0.639179	0.610886	0.514604	0.677934	0.547684
0.487034	0.658387	0.571212	0.739075	0.696801	0.638884	0.610513	0.514638	0.677581	0.547373
0.486884	0.659325	0.571058	0.738793	0.696430	0.638588	0.610140	0.514670	0.677229	0.547063
0.486737	0.660254	0.570903	0.738508	0.696059	0.638294	0.609767	0.514702	0.676877	0.546753
0.486593	0.661177	0.570749	0.738222	0.695688	0.638000	0.609395	0.514732	0.676526	0.546443
0.486453	0.662091	0.570595	0.737933	0.695317	0.637706	0.609024	0.514762	0.676175	0.546134
0.486316	0.662998	0.570442	0.737641	0.694947	0.637413	0.608652	0.514790	0.675824	0.545825
0.486182	0.663898	0.570290	0.737347	0.694577	0.637120	0.608281	0.514818	0.675474	0.545517
0.486052	0.664790	0.570138	0.737052	0.694207	0.636828	0.607911	0.514844	0.675124	0.545208
0.485924	0.665674	0.569986	0.736753	0.693837	0.636536	0.607540	0.514870	0.674775	0.544900
0.485800	0.666551	0.569835	0.736453	0.693467	0.636245	0.607170	0.514894	0.674426	0.544593
0.485679	0.667421	0.569684	0.736150	0.693098	0.635954	0.606801	0.514918	0.674078	0.544285
0.485562	0.668283	0.569534	0.735845	0.692729	0.635664	0.606431	0.514940	0.673730	0.543978
0.485447	0.669138	0.569384	0.735538	0.692360	0.635374	0.606063	0.514962	0.673383	0.543671
0.485335	0.669985	0.569235	0.735229	0.691991	0.635085	0.605694	0.514982	0.673036	0.543365
0.485227	0.670825	0.569087	0.734918	0.691623	0.634797	0.605326	0.515002	0.672689	0.543059
0.485122	0.671657	0.568938	0.734604	0.691255	0.634508	0.604958	0.515020	0.672343	0.542753
0.485019	0.672482	0.568790	0.734289	0.690887	0.634221	0.604591	0.515037	0.671997	0.542447
0.484920	0.673300	0.568643	0.733971	0.690520	0.633934	0.604223	0.515054	0.671652	0.542145
0.484824	0.674111	0.568496	0.733652	0.690153	0.633647	0.603857	0.515069	0.671308	0.541847
0.484731	0.674914	0.568350	0.733330	0.689786	0.633361	0.603490	0.515083	0.670963	0.541553
0.484640	0.675711	0.568204	0.733006	0.689419	0.633075	0.603124	0.515096	0.670620	0.541262
0.484553	0.676500	0.568059	0.732681	0.689053	0.632790	0.602758	0.515108	0.670276	0.540974
0.484469	0.677281	0.567914	0.732353	0.688687	0.632505	0.602393	0.515119	0.669933	0.540691
0.484387	0.678056	0.567769	0.732024	0.688322	0.632221	0.602028	0.515129	0.669591	0.540410
0.484309	0.678824	0.567625	0.731693	0.687957	0.631938	0.601663	0.515138	0.669249	0.540133
0.484233	0.679584	0.567481	0.731360	0.687592	0.631654	0.601299	0.515146	0.668908	0.539860
0.484160	0.680338	0.567338	0.731025	0.687227	0.631372	0.600935	0.515152	0.668567	0.539590
0.484090	0.681085	0.567196	0.730688	0.686863	0.631090	0.600572	0.515158	0.668226	0.539323
0.484023	0.681824	0.567054	0.730350	0.686499	0.630808	0.600208	0.515162	0.667886	0.539059
0.483959	0.682557	0.566912	0.730010	0.686136	0.630527	0.599845	0.515166	0.667547	0.538799
0.483897	0.683283	0.566771	0.729668	0.685773	0.630246	0.599483	0.515168	0.667208	0.538542
0.483839	0.684002	0.566630	0.729325	0.685410	0.629966	0.599121	0.515169	0.666869	0.538288
0.483783	0.684714	0.566489	0.728980	0.685048	0.629686	0.598759	0.515169	0.666531	0.538038
0.483729	0.685419	0.566350	0.728633	0.684686	0.629407	0.598397	0.515167	0.666193	0.537790
0.483679	0.686118	0.566210	0.728285	0.684325	0.629128	0.598036	0.515165	0.665856	0.537546
0.483631	0.686810	0.566071	0.727935	0.683964	0.628850	0.597675	0.515161	0.665520	0.537305
0.483586	0.687495	0.565933	0.727584	0.683603	0.628572	0.597315	0.515157	0.665183	0.537067
0.483543	0.688173	0.565795	0.727232	0.683243	0.628295	0.596955	0.515151	0.664848	0.536832
0.483503	0.688845	0.565657	0.726878	0.682883	0.628019	0.596595	0.515144	0.664513	0.536600
0.483466	0.689511	0.565520	0.726523	0.682523	0.627742	0.596236	0.515135	0.664178	0.536370
0.483431	0.690170	0.565383	0.726166	0.682164	0.627467	0.595877	0.515126	0.663844	0.536144
0.483399	0.690822	0.565247	0.725808	0.681806	0.627191	0.595518	0.515115	0.663510	0.535921
0.483370	0.691468	0.565111	0.725449	0.681448	0.626917	0.595160	0.515103	0.663176	0.535700
0.483343	0.692107	0.564976	0.725088	0.681090	0.626643	0.594802	0.515090	0.662844	0.535483
0.483318	0.692740	0.564841	0.724726	0.680732	0.626369	0.594444	0.515076	0.662511	0.535268
0.483296	0.693367	0.564707	0.724364	0.680375	0.626096	0.594087	0.515060	0.662180	0.535056
0.483277	0.693987	0.564573	0.724000	0.680019	0.625823	0.593730	0.515043	0.661848	0.534847
0.483260	0.694601	0.564439	0.723635	0.679663	0.625551	0.593373	0.515025	0.661517	0.534640
0.483245	0.695209	0.564306	0.723268	0.679307	0.625279	0.593017	0.515006	0.661187	0.534437
0.483233	0.695810	0.564174	0.722901	0.678952	0.625007	0.592661	0.514985	0.660857	0.534235
0.483223	0.696405	0.564042	0.722533	0.678597	0.624737	0.592305	0.514963	0.660528	0.534037
0.483216	0.696995	0.563910	0.722164	0.678243	0.624466	0.591950	0.514940	0.660199	0.533841
0.483211	0.697578	0.563779	0.721794	0.677889	0.624197	0.591595	0.514915	0.659870	0.533648
0.483209	0.698154	0.563648	0.721423	0.677536	0.623927	0.591240	0.514890	0.659542	0.533457
0.483208	0.698725	0.563518	0.721051	0.677183	0.623659	0.590886	0.514862	0.659215	0.533269
0.483211	0.699290	0.563388	0.720679	0.676830	0.623390	0.590532	0.514834	0.658888	0.533083
0.483215	0.699849	0.563258	0.720306	0.676478	0.623122	0.590179	0.514804	0.658561	0.532900
0.483222	0.700402	0.563129	0.719931	0.676126	0.622851	0.589826	0.514773	0.658235	0.532719
0.483231	0.700949	0.563001	0.719557	0.675775	0.622576	0.589473	0.514741	0.657910	0.532541
0.483242	0.701490	0.562873	0.719181	0.675425	0.622298	0.589120	0.514707	0.657585	0.532365
0.483255	0.702026	0.562745	0.718805	0.675074	0.622017	0.588768	0.514672	0.657260	0.532191
0.483271	0.702549	0.562618	0.718428	0.674724	0.621733	0.588416	0.514635	0.656936	0.532020
0.483289	0.703061	0.562491	0.718051	0.674375	0.621446	0.588065	0.514598	0.656613	0.531851
0.483309	0.703563	0.562365	0.717673	0.674026	0.621157	0.587714	0.514558	0.656290	0.531685
0.483332	0.704055	0.562239	0.717294	0.673678	0.620864	0.587363	0.514518	0.655967	0.531520
0.483356	0.704537	0.562113	0.716915	0.673330	0.620569	0.587013	0.514476	0.655645	0.531358
0.483383	0.705010	0.561988	0.716536	0.672983	0.620272	0.586663	0.514433	0.655324	0.531199
0.483412	0.705474	0.561864	0.716156	0.672636	0.619972	0.586313	0.514388	0.655003	0.531041
0.483443	0.705929	0.561740	0.715775	0.672289	0.619671	0.585963	0.514342	0.654682	0.530886
0.483476	0.706377	0.561616	0.715395	0.671943	0.619367	0.585614	0.514294	0.654362	0.530732
0.483512	0.706816	0.561493	0.715014	0.671597	0.619061	0.585266	0.514246	0.654042	0.530581
0.483549	0.707248	0.561370	0.714632	0.671252	0.618752	0.584917	0.514195	0.653723	0.530432
0.483588	0.707673	0.561248	0.714250	0.670908	0.618443	0.584569	0.514144	0.653405	0.530285
0.483630	0.708090	0.561126	0.713868	0.670563	0.618131	0.584222	0.514090	0.653087	0.530141
0.483674	0.708501	0.561004	0.713486	0.670220	0.617817	0.583877	0.514036	0.652769	0.529998
0.483719	0.708905	0.560883	0.713103	0.669877	0.617502	0.583537	0.513980	0.652452	0.529857
0.483767	0.709302	0.560763	0.712720	0.669534	0.617185	0.583200	0.513923	0.652135	0.529718
0.483817	0.709693	0.560643	0.712337	0.669192	0.616867	0.582867	0.513864	0.651819	0.529581
0.483868	0.710077	0.560523	0.711954	0.668850	0.616547	0.582537	0.513803	0.651503	0.529446
0.483922	0.710456	0.560404	0.711571	0.668509	0.616226	0.582210	0.513742	0.651188	0.529314
0.483978	0.710828	0.560285	0.711187	0.668168	0.615903	0.581887	0.513678	0.650874	0.529183
0.484036	0.711195	0.560166	0.710804	0.667827	0.615579	0.581567	0.513614	0.650559	0.529053
0.484096	0.711556	0.560048	0.710420	0.667488	0.615254	0.581250	0.513548	0.650246	0.528926
0.484157	0.711911	0.559931	0.710036	0.667148	0.614927	0.580937	0.513480	0.649933	0.528801
0.484221	0.712260	0.559814	0.709653	0.666809	0.614600	0.580626	0.513411	0.649620	0.528677
0.484287	0.712604	0.559697	0.709269	0.666471	0.614271	0.580319	0.513341	0.649308	0.528556
0.484354	0.712943	0.559581	0.708885	0.666133	0.613941	0.580015	0.513269	0.648996	0.528436
0.484424	0.713276	0.559465	0.708501	0.665796	0.613610	0.579713	0.513195	0.648685	0.528318
0.484496	0.713604	0.559350	0.708117	0.665459	0.613278	0.579415	0.513121	0.648374	0.528201
0.484569	0.713926	0.559235	0.707733	0.665122	0.612946	0.579119	0.513044	0.648064	0.528086
0.484645	0.714244	0.559120	0.707350	0.664786	0.612612	0.578827	0.512967	0.647754	0.527974
0.484722	0.714556	0.559006	0.706966	0.664451	0.612278	0.578537	0.512887	0.647445	0.527862
0.484801	0.714864	0.558893	0.706582	0.664116	0.611942	0.578250	0.512807	0.647136	0.527753
0.484883	0.715166	0.558780	0.706199	0.663781	0.611606	0.577965	0.512724	0.646828	0.527645
0.484966	0.715463	0.558667	0.705815	0.663447	0.611269	0.577684	0.512641	0.646520	0.527539
0.485051	0.715756	0.558554	0.705432	0.663114	0.610932	0.577405	0.512556	0.646213	0.527434
0.485138	0.716043	0.558443	0.705049	0.662781	0.610594	0.577128	0.512469	0.645906	0.527331
0.485227	0.716326	0.558331	0.704666	0.662448	0.610255	0.576854	0.512381	0.645600	0.527230
0.485317	0.716604	0.558220	0.704283	0.662116	0.609915	0.576583	0.512291	0.645294	0.527130
0.485410	0.716878	0.558109	0.703900	0.661785	0.609575	0.576314	0.512201	0.644989	0.527032
0.485505	0.717146	0.557999	0.703518	0.661454	0.609235	0.576048	0.512108	0.644684	0.526935
0.485601	0.717410	0.557890	0.703136	0.661123	0.608893	0.575784	0.512014	0.644380	0.526840
0.485700	0.717670	0.557780	0.702754	0.660793	0.608552	0.575522	0.511919	0.644076	0.526746
0.485800	0.717924	0.557671	0.702372	0.660463	0.608210	0.575262	0.511822	0.643773	0.526654
0.485902	0.718174	0.557563	0.701990	0.660134	0.607867	0.575005	0.511724	0.643470	0.526563
0.486007	0.718420	0.557455	0.701609	0.659806	0.607524	0.574751	0.511624	0.643168	0.526474
0.486113	0.718661	0.557347	0.701228	0.659478	0.607180	0.574498	0.511523	0.642866	0.526386
0.486221	0.718898	0.557240	0.700847	0.659150	0.606837	0.574248	0.511420	0.642565	0.526300
0.486331	0.719130	0.557133	0.700466	0.658823	0.606492	0.573999	0.511316	0.642264	0.526215
0.486443	0.719358	0.557027	0.700086	0.658496	0.606148	0.573753	0.511211	0.641963	0.526131
0.486557	0.719582	0.556921	0.699706	0.658170	0.605803	0.573509	0.511104	0.641664	0.526049
0.486672	0.719801	0.556816	0.699326	0.657844	0.605458	0.573268	0.510995	0.641364	0.525969
0.486790	0.720016	0.556711	0.698947	0.657519	0.605112	0.573028	0.510885	0.641065	0.525889
0.486910	0.720226	0.556606	0.698568	0.657195	0.604766	0.572790	0.510774	0.640767	0.525811
0.487032	0.720432	0.556502	0.698189	0.656870	0.604420	0.572554	0.510662	0.640469	0.525735
0.487155	0.720634	0.556398	0.697810	0.656547	0.604074	0.572320	0.510548	0.640172	0.525659
0.487281	0.720832	0.556295	0.697432	0.656224	0.603728	0.572088	0.510432	0.639875	0.525585
0.487408	0.721026	0.556192	0.697054	0.655901	0.603381	0.571858	0.510315	0.639578	0.525513
0.487538	0.721215	0.556090	0.696677	0.655579	0.603034	0.571630	0.510197	0.639283	0.525441
0.487670	0.721400	0.555988	0.696300	0.655257	0.602687	0.571403	0.510077	0.638987	0.525371
0.487803	0.721581	0.555886	0.695923	0.654936	0.602340	0.571179	0.509961	0.638692	0.525302
0.487939	0.721758	0.555785	0.695547	0.654615	0.601993	0.570956	0.509848	0.638398	0.525235
0.488077	0.721931	0.555684	0.695170	0.654295	0.601645	0.570735	0.509739	0.638104	0.525169
0.488217	0.722100	0.555584	0.694795	0.653975	0.601298	0.570516	0.509633	0.637810	0.525103
0.488358	0.722265	0.555484	0.694420	0.653656	0.600950	0.570298	0.509530	0.637518	0.525040
0.488502	0.722426	0.555384	0.694045	0.653337	0.600602	0.570082	0.509430	0.637225	0.524977
0.488648	0.722582	0.555285	0.693670	0.653019	0.600254	0.569868	0.509333	0.636933	0.524915
0.488797	0.722735	0.555186	0.693296	0.652701	0.599907	0.569656	0.509240	0.636642	0.524855
0.488947	0.722884	0.555088	0.692922	0.652384	0.599559	0.569445	0.509149	0.636351	0.524796
0.489099	0.723029	0.554990	0.692549	0.652067	0.599211	0.569235	0.509062	0.636060	0.524738
0.489254	0.723170	0.554893	0.692176	0.651751	0.598863	0.569028	0.508977	0.635770	0.524682
0.489411	0.723307	0.554796	0.691803	0.651435	0.598515	0.568821	0.508896	0.635481	0.524626
0.489570	0.723440	0.554700	0.691431	0.651120	0.598167	0.568617	0.508817	0.635192	0.524572
0.489731	0.723569	0.554603	0.691060	0.650805	0.597818	0.568414	0.508741	0.634903	0.524518
0.489895	0.723694	0.554508	0.690688	0.650491	0.597470	0.568212	0.508668	0.634615	0.524466
0.490060	0.723816	0.554412	0.690317	0.650177	0.597122	0.568012	0.508598	0.634328	0.524415
0.490229	0.723933	0.554318	0.689947	0.649864	0.596774	0.567813	0.508530	0.634041	0.524365
0.490399	0.724047	0.554223	0.689577	0.649551	0.596426	0.567616	0.508466	0.633754	0.524316
0.490572	0.724157	0.554129	0.689207	0.649239	0.596078	0.567420	0.508403	0.633468	0.524268
0.490747	0.724263	0.554036	0.688838	0.648927	0.595731	0.567225	0.508344	0.633183	0.524222
0.490924	0.724366	0.553942	0.688469	0.648616	0.595383	0.567032	0.508287	0.632897	0.524176
0.491104	0.724465	0.553850	0.688101	0.648305	0.595035	0.566841	0.508233	0.632613	0.524132
0.491287	0.724560	0.553757	0.687733	0.647994	0.594687	0.566650	0.508181	0.632329	0.524088
0.491472	0.724651	0.553665	0.687366	0.647685	0.594340	0.566461	0.508131	0.632045	0.524046
0.491659	0.724739	0.553574	0.686999	0.647375	0.593992	0.566273	0.508085	0.631762	0.524004
0.491849	0.724823	0.553483	0.686632	0.647066	0.593645	0.566087	0.508040	0.631479	0.523964
0.492042	0.724903	0.553392	0.686266	0.646758	0.593297	0.565902	0.507998	0.631197	0.523925
0.492237	0.724979	0.553302	0.685901	0.646450	0.592950	0.565718	0.507959	0.630916	0.523886
0.492435	0.725052	0.553212	0.685536	0.646143	0.592603	0.565535	0.507921	0.630635	0.523849
0.492635	0.725122	0.553123	0.685171	0.645836	0.592256	0.565354	0.507887	0.630354	0.523813
0.492839	0.725187	0.553034	0.684807	0.645530	0.591909	0.565173	0.507854	0.630070	0.523778
0.493045	0.725249	0.552945	0.684443	0.645224	0.591562	0.564994	0.507824	0.629782	0.523744
0.493254	0.725308	0.552857	0.684080	0.644919	0.591216	0.564816	0.507796	0.629492	0.523710
0.493465	0.725363	0.552769	0.683717	0.644614	0.590869	0.564640	0.507770	0.629198	0.523678
0.493680	0.725414	0.552682	0.683354	0.644309	0.590523	0.564464	0.507747	0.628902	0.523647
0.493898	0.725462	0.552595	0.682992	0.644005	0.590177	0.564290	0.507725	0.628602	0.523617
0.494118	0.725506	0.552509	0.682631	0.643702	0.589831	0.564117	0.507706	0.628300	0.523587
0.494342	0.725546	0.552423	0.682270	0.643399	0.589485	0.563944	0.507689	0.627996	0.523559
0.494568	0.725584	0.552337	0.681910	0.643097	0.589139	0.563773	0.507674	0.627689	0.523531
0.494798	0.725617	0.552252	0.681550	0.642795	0.588794	0.563603	0.507662	0.627379	0.523505
0.495031	0.725647	0.552167	0.681190	0.642494	0.588448	0.563435	0.507651	0.627068	0.523480
0.495267	0.725674	0.552083	0.680831	0.642193	0.588103	0.563267	0.507642	0.626754	0.523455
0.495507	0.725697	0.551999	0.680472	0.641892	0.587758	0.563100	0.507636	0.626438	0.523432
0.495749	0.725716	0.551915	0.680114	0.641592	0.587413	0.562934	0.507631	0.626120	0.523409
0.495996	0.725732	0.551832	0.679756	0.641293	0.587069	0.562770	0.507629	0.625801	0.523387
0.496245	0.725745	0.551749	0.679399	0.640994	0.586724	0.562606	0.507628	0.625479	0.523366
0.496498	0.725754	0.551667	0.679043	0.640695	0.586380	0.562443	0.507630	0.625156	0.523347
0.496755	0.725760	0.551585	0.678686	0.640398	0.586036	0.562282	0.507633	0.624831	0.523328
0.497015	0.725762	0.551504	0.678331	0.640100	0.585692	0.562121	0.507639	0.624504	0.523310
0.497279	0.725761	0.551423	0.677975	0.639803	0.585349	0.561961	0.507646	0.624176	0.523293
0.497547	0.725756	0.551342	0.677621	0.639507	0.585005	0.561803	0.507655	0.623846	0.523277
0.497819	0.725748	0.551262	0.677266	0.639211	0.584662	0.561645	0.507666	0.623515	0.523261
0.498095	0.725736	0.551182	0.676912	0.638915	0.584319	0.561488	0.507679	0.623183	0.523247
0.498374	0.725722	0.551103	0.676559	0.638620	0.583980	0.561332	0.507694	0.622849	0.523234
0.498658	0.725703	0.551024	0.676206	0.638326	0.583644	0.561177	0.507711	0.622514	0.523221
0.498946	0.725681	0.550945	0.675854	0.638032	0.583311	0.561023	0.507729	0.622178	0.523210
0.499238	0.725656	0.550867	0.675502	0.637738	0.582982	0.560870	0.507749	0.621841	0.523199
0.499534	0.725628	0.550789	0.675151	0.637445	0.582657	0.560718	0.507771	0.621503	0.523189
0.499835	0.725596	0.550712	0.674800	0.637153	0.582334	0.560567	0.507795	0.621164	0.523180
0.500140	0.725560	0.550635	0.674449	0.636861	0.582015	0.560416	0.507821	0.620823	0.523172
0.500450	0.725522	0.550559	0.674100	0.636569	0.581699	0.560267	0.507849	0.620482	0.523165
0.500764	0.725480	0.550483	0.673750	0.636278	0.581386	0.560118	0.507878	0.620140	0.523159
0.501084	0.725434	0.550407	0.673401	0.635988	0.581077	0.559970	0.507909	0.619797	0.523154
0.501408	0.725385	0.550332	0.673053	0.635698	0.580770	0.559823	0.507942	0.619453	0.523149
0.501737	0.725333	0.550257	0.672705	0.635408	0.580466	0.559677	0.507976	0.619108	0.523146
0.502071	0.725277	0.550182	0.672357	0.635119	0.580166	0.559532	0.508012	0.618763	0.523143
0.502410	0.725218	0.550109	0.672010	0.634830	0.579868	0.559387	0.508050	0.618417	0.523141
0.502755	0.725156	0.550035	0.671664	0.634542	0.579573	0.559244	0.508090	0.618070	0.523140
0.503105	0.725090	0.549962	0.671318	0.634255	0.579281	0.559101	0.508131	0.617723	0.523140
0.503460	0.725021	0.549889	0.670973	0.633968	0.578991	0.558959	0.508174	0.617374	0.523141
0.503821	0.724949	0.549817	0.670628	0.633681	0.578705	0.558818	0.508219	0.617026	0.523143
0.504188	0.724873	0.549745	0.670283	0.633395	0.578421	0.558677	0.508265	0.616677	0.523146
0.504561	0.724794	0.549673	0.669939	0.633109	0.578139	0.558538	0.508313	0.616327	0.523149
0.504940	0.724711	0.549602	0.669596	0.632824	0.577861	0.558399	0.508363	0.615977	0.523154
0.505324	0.724625	0.549532	0.669253	0.632540	0.577585	0.558261	0.508414	0.615626	0.523159
0.505716	0.724536	0.549461	0.668910	0.632255	0.577311	0.558123	0.508467	0.615275	0.523165
0.506113	0.724443	0.549392	0.668568	0.631972	0.577040	0.557987	0.508522	0.614923	0.523172
0.506517	0.724347	0.549322	0.668226	0.631689	0.576771	0.557851	0.508578	0.614571	0.523180
0.506928	0.724248	0.549253	0.667885	0.631406	0.576505	0.557716	0.508636	0.614219	0.523189
0.507345	0.724145	0.549185	0.667545	0.631124	0.576241	0.557582	0.508695	0.613866	0.523199
0.507770	0.724039	0.549116	0.667205	0.630842	0.575980	0.557448	0.508756	0.613513	0.523209
0.508202	0.723929	0.549049	0.666865	0.630561	0.575721	0.557315	0.508819	0.613160	0.523221
0.508641	0.723816	0.548981	0.666526	0.630280	0.575464	0.557183	0.508883	0.612807	0.523233
0.509087	0.723700	0.548914	0.666188	0.630000	0.575209	0.557052	0.508949	0.612453	0.523247
0.509541	0.723580	0.548848	0.665850	0.629720	0.574956	0.556921	0.509017	0.612099	0.523261
0.510003	0.723457	0.548782	0.665512	0.629441	0.574706	0.556791	0.509086	0.611744	0.523276
0.510473	0.723331	0.548716	0.665175	0.629162	0.574458	0.556662	0.509157	0.611390	0.523292
0.510951	0.723201	0.548651	0.664839	0.628884	0.574212	0.556534	0.509229	0.611035	0.523309
0.511437	0.723068	0.548586	0.664503	0.628606	0.573968	0.556406	0.509303	0.610680	0.523326
0.511932	0.722931	0.548522	0.664167	0.628329	0.573726	0.556279	0.509379	0.610325	0.523345
0.512436	0.722791	0.548458	0.663832	0.628052	0.573486	0.556152	0.509456	0.609969	0.523365
